run,t_ms,n,flags,pwm_pct,fan1_rpm,fan2_rpm,fan3_rpm,fan4_rpm,in_V,in_uV,in_A,fan12_V,fan12_uV,fan12_A,b5in_V,b5in_uV,b5in_A,b5out_V,b5out_uV,b5out_A,fan1_V,fan1_uV,fan1_A,fan2_V,fan2_uV,fan2_A,fan3_V,fan3_uV,fan3_A,fan4_V,fan4_uV,fan4_A,fan5_V,fan5_uV,fan5_A,fan6_V,fan6_uV,fan6_A,fan7_V,fan7_uV,fan7_A,fan8_V,fan8_uV,fan8_A,fan9_V,fan9_uV,fan9_A,fan10_V,fan10_uV,fan10_A,pc_time_s
5,839863,1,0,17.95,761.0,650.2,778.2,0.0,4.9975,510.0,0.51000,11.9700,152.5,0.15250,11.9712,1195.0,0.03621,5.0812,697.5,0.06975,11.9712,572.5,0.05725,11.9687,727.5,0.07275,11.9725,180.0,0.01800,11.9712,-5.0,-0.00050,11.9725,-7.5,-0.00075,11.9687,-7.5,-0.00075,11.9700,-5.0,-0.00050,11.9700,-5.0,-0.00050,11.9700,-5.0,-0.00050,11.9712,-7.5,-0.00075,125.21
5,840467,1,0,17.45,749.6,853.7,637.9,0.0,4.9975,505.0,0.50500,11.9700,150.0,0.15000,11.9712,1195.0,0.03621,5.0812,697.5,0.06975,11.9725,567.5,0.05675,11.9687,720.0,0.07200,11.9725,180.0,0.01800,11.9725,-5.0,-0.00050,11.9738,-7.5,-0.00075,11.9687,-7.5,-0.00075,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9725,-7.5,-0.00075,125.83
5,840802,1,0,17.17,742.9,845.4,761.1,0.0,4.9987,500.0,0.50000,11.9712,147.5,0.14750,11.9712,1192.5,0.03614,5.0812,697.5,0.06975,11.9725,565.0,0.05650,11.9700,702.5,0.07025,11.9725,172.5,0.01725,11.9738,-5.0,-0.00050,11.9738,-7.5,-0.00075,11.9700,-7.5,-0.00075,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9725,-7.5,-0.00075,126.16
5,841138,1,0,16.89,687.7,684.7,875.2,0.0,5.0000,485.0,0.48500,11.9738,140.0,0.14000,11.9738,1195.0,0.03621,5.0812,697.5,0.06975,11.9738,540.0,0.05400,11.9725,677.5,0.06775,11.9750,170.0,0.01700,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,11.9725,-7.5,-0.00075,11.9738,-5.0,-0.00050,11.9738,-5.0,-0.00050,11.9738,-5.0,-0.00050,11.9750,-7.5,-0.00075,126.48
5,841474,1,0,16.61,623.2,620.3,993.3,0.0,5.0012,472.5,0.47250,11.9750,137.5,0.13750,11.9762,1192.5,0.03614,5.0812,697.5,0.06975,11.9762,522.5,0.05225,11.9738,657.5,0.06575,11.9775,167.5,0.01675,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,11.9750,-7.5,-0.00075,11.9762,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,126.84
5,841980,1,0,16.19,613.0,666.8,730.2,0.0,5.0000,482.5,0.48250,11.9712,140.0,0.14000,11.9725,1197.5,0.03629,5.0812,697.5,0.06975,11.9725,532.5,0.05325,11.9712,677.5,0.06775,11.9738,170.0,0.01700,11.9738,-5.0,-0.00050,11.9750,-7.5,-0.00075,11.9712,-7.5,-0.00075,11.9712,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9738,-7.5,-0.00075,127.33
5,842316,1,0,15.91,605.6,845.5,603.4,0.0,5.0025,467.5,0.46750,11.9738,135.0,0.13500,11.9750,1192.5,0.03614,5.0812,697.5,0.06975,11.9762,512.5,0.05125,11.9738,647.5,0.06475,11.9762,160.0,0.01600,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,11.9738,-7.5,-0.00075,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,127.66
5,842652,1,0,15.63,719.3,796.6,651.5,0.0,5.0012,472.5,0.47250,11.9700,137.5,0.13750,11.9712,1192.5,0.03614,5.0812,697.5,0.06975,11.9712,522.5,0.05225,11.9700,660.0,0.06600,11.9725,165.0,0.01650,11.9725,-5.0,-0.00050,11.9738,-7.5,-0.00075,11.9700,-7.5,-0.00075,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9725,-7.5,-0.00075,128.00
5,842988,1,0,15.35,593.6,591.9,589.6,0.0,5.0025,462.5,0.46250,11.9738,132.5,0.13250,11.9738,1192.5,0.03614,5.0812,697.5,0.06975,11.9738,510.0,0.05100,11.9712,645.0,0.06450,11.9750,152.5,0.01525,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,11.9725,-7.5,-0.00075,11.9738,-5.0,-0.00050,11.9738,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9750,-7.5,-0.00075,128.33
5,843549,1,0,14.88,700.0,582.4,579.6,0.0,5.0025,465.0,0.46500,11.9750,132.5,0.13250,11.9750,1195.0,0.03621,5.0812,697.5,0.06975,11.9762,517.5,0.05175,11.9738,645.0,0.06450,11.9762,150.0,0.01500,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,11.9738,-7.5,-0.00075,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9762,-7.5,-0.00075,128.90
5,843885,1,0,14.60,577.4,864.1,728.2,0.0,5.0050,450.0,0.45000,11.9775,127.5,0.12750,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9787,492.5,0.04925,11.9762,612.5,0.06125,11.9800,150.0,0.01500,11.9800,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,129.25
5,844242,1,0,14.31,569.8,709.9,564.2,0.0,5.0050,445.0,0.44500,11.9775,125.0,0.12500,11.9775,1192.5,0.03614,5.0812,697.5,0.06975,11.9787,477.5,0.04775,11.9762,612.5,0.06125,11.9787,152.5,0.01525,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,129.59
5,844578,1,0,14.03,674.7,560.8,697.7,0.0,5.0050,445.0,0.44500,11.9762,127.5,0.12750,11.9775,1192.5,0.03614,5.0812,697.5,0.06975,11.9775,482.5,0.04825,11.9762,607.5,0.06075,11.9787,147.5,0.01475,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,129.93
5,845030,1,0,13.65,554.8,663.6,687.1,0.0,5.0037,452.5,0.45250,11.9775,127.5,0.12750,11.9775,1192.5,0.03614,5.0812,697.5,0.06975,11.9787,502.5,0.05025,11.9750,622.5,0.06225,11.9787,142.5,0.01425,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,130.38
5,845366,1,0,13.37,659.4,608.2,679.5,0.0,5.0062,442.5,0.44250,11.9775,125.0,0.12500,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9800,470.0,0.04700,11.9775,605.0,0.06050,11.9812,150.0,0.01500,11.9800,-5.0,-0.00050,11.9812,-7.5,-0.00075,11.9775,-7.5,-0.00075,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,130.71
5,845702,1,0,13.09,679.0,541.0,538.5,0.0,5.0050,445.0,0.44500,11.9762,127.5,0.12750,11.9775,1192.5,0.03614,5.0812,697.5,0.06975,11.9775,477.5,0.04775,11.9750,607.5,0.06075,11.9787,152.5,0.01525,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9750,-7.5,-0.00075,11.9762,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,131.05
5,846038,1,0,12.81,597.2,936.4,800.6,0.0,5.0062,435.0,0.43500,11.9775,122.5,0.12250,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9800,470.0,0.04700,11.9775,585.0,0.05850,11.9800,145.0,0.01450,11.9800,-5.0,-0.00050,11.9812,-7.5,-0.00075,11.9775,-7.5,-0.00075,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,131.38
5,846532,1,0,12.40,660.5,585.0,583.4,0.0,5.0075,425.0,0.42500,11.9800,117.5,0.11750,11.9800,1192.5,0.03614,5.0812,697.5,0.06975,11.9812,452.5,0.04525,11.9787,582.5,0.05825,11.9812,140.0,0.01400,11.9812,-5.0,-0.00050,11.9825,-7.5,-0.00075,11.9787,-7.5,-0.00075,11.9800,-5.0,-0.00050,11.9812,-5.0,-0.00050,11.9812,-5.0,-0.00050,11.9812,-7.5,-0.00075,131.88
5,846867,1,0,12.12,521.5,728.0,648.7,0.0,5.0075,427.5,0.42750,11.9775,120.0,0.12000,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9787,457.5,0.04575,11.9762,572.5,0.05725,11.9800,140.0,0.01400,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9787,-7.5,-0.00075,132.21
5,847203,1,0,11.84,643.9,643.3,642.0,0.0,5.0075,425.0,0.42500,11.9762,120.0,0.12000,11.9775,1195.0,0.03621,5.0812,697.5,0.06975,11.9775,462.5,0.04625,11.9750,577.5,0.05775,11.9787,135.0,0.01350,11.9787,-5.0,-0.00050,11.9787,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,132.55
5,847539,1,0,11.56,510.3,635.1,792.0,0.0,5.0087,415.0,0.41500,11.9787,115.0,0.11500,11.9800,1192.5,0.03614,5.0812,697.5,0.06975,11.9812,445.0,0.04450,11.9787,550.0,0.05500,11.9812,130.0,0.01300,11.9812,-5.0,-0.00050,11.9825,-7.5,-0.00075,11.9787,-7.5,-0.00075,11.9800,-5.0,-0.00050,11.9800,-5.0,-0.00050,11.9800,-5.0,-0.00050,11.9812,-7.5,-0.00075,132.88
5,848031,1,0,11.15,749.8,498.8,499.1,0.0,5.0100,412.5,0.41250,11.9787,112.5,0.11250,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9800,437.5,0.04375,11.9775,557.5,0.05575,11.9812,127.5,0.01275,11.9800,-5.0,-0.00050,11.9812,-7.5,-0.00075,11.9787,-7.5,-0.00075,11.9800,-5.0,-0.00050,11.9800,-5.0,-0.00050,11.9800,-5.0,-0.00050,11.9812,-7.5,-0.00075,133.38
5,848367,1,0,10.87,493.9,765.8,616.2,0.0,5.0100,405.0,0.40500,11.9787,110.0,0.11000,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9800,427.5,0.04275,11.9775,540.0,0.05400,11.9800,127.5,0.01275,11.9800,-5.0,-0.00050,11.9812,-7.5,-0.00075,11.9775,-7.5,-0.00075,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9800,-5.0,-0.00050,11.9800,-7.5,-0.00075,133.73
5,848724,1,0,10.57,486.8,484.5,606.9,0.0,5.0113,400.0,0.40000,11.9775,110.0,0.11000,11.9787,1192.5,0.03614,5.0812,697.5,0.06975,11.9787,420.0,0.04200,11.9762,532.5,0.05325,11.9800,122.5,0.01225,11.9800,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9787,-7.5,-0.00075,134.07
5,849060,1,0,10.29,480.3,478.6,639.8,0.0,5.0100,402.5,0.40250,11.9750,110.0,0.11000,11.9750,1192.5,0.03614,5.0812,697.5,0.06975,11.9762,425.0,0.04250,11.9738,545.0,0.05450,11.9762,125.0,0.01250,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,11.9738,-7.5,-0.00075,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,134.42
5,849553,1,0,9.88,706.6,469.7,470.5,0.0,5.0113,397.5,0.39750,11.9750,107.5,0.10750,11.9762,1195.0,0.03621,5.0812,697.5,0.06975,11.9762,422.5,0.04225,11.9750,522.5,0.05225,11.9775,120.0,0.01200,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,11.9750,-7.5,-0.00075,11.9762,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,134.90
5,849889,1,0,9.60,464.6,463.7,462.4,0.0,5.0113,397.5,0.39750,11.9725,107.5,0.10750,11.9725,1192.5,0.03614,5.0812,697.5,0.06975,11.9738,417.5,0.04175,11.9712,532.5,0.05325,11.9738,125.0,0.01250,11.9738,-5.0,-0.00050,11.9750,-7.5,-0.00075,11.9725,-7.5,-0.00075,11.9725,-5.0,-0.00050,11.9738,-5.0,-0.00050,11.9738,-5.0,-0.00050,11.9750,-7.5,-0.00075,135.24
5,850225,1,0,9.32,573.1,572.5,610.8,0.0,5.0125,392.5,0.39250,11.9738,105.0,0.10500,11.9750,1192.5,0.03614,5.0812,697.5,0.06975,11.9762,412.5,0.04125,11.9738,510.0,0.05100,11.9762,115.0,0.01150,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,11.9738,-7.5,-0.00075,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,135.58
5,850561,1,0,9.04,566.0,451.2,747.9,0.0,5.0125,392.5,0.39250,11.9738,105.0,0.10500,11.9738,1192.5,0.03614,5.0812,697.5,0.06975,11.9750,410.0,0.04100,11.9725,517.5,0.05175,11.9762,115.0,0.01150,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,11.9725,-7.5,-0.00075,11.9738,-5.0,-0.00050,11.9738,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9750,-7.5,-0.00075,135.92
5,851073,1,0,8.61,592.1,554.2,585.1,0.0,5.0125,385.0,0.38500,11.9775,105.0,0.10500,11.9787,1190.0,0.03606,5.0812,697.5,0.06975,11.9787,397.5,0.03975,11.9762,512.5,0.05125,11.9800,115.0,0.01150,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,136.42
5,851409,1,0,8.33,438.5,546.6,620.2,0.0,5.0125,387.5,0.38750,11.9762,105.0,0.10500,11.9775,1192.5,0.03614,5.0812,697.5,0.06975,11.9787,402.5,0.04025,11.9762,510.0,0.05100,11.9787,112.5,0.01125,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9762,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,136.76
5,851745,1,0,8.05,431.8,432.3,427.5,0.0,5.0125,385.0,0.38500,11.9775,102.5,0.10250,11.9775,1190.0,0.03606,5.0812,697.5,0.06975,11.9787,400.0,0.04000,11.9762,507.5,0.05075,11.9800,117.5,0.01175,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,11.9775,-7.5,-0.00075,11.9775,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9787,-5.0,-0.00050,11.9800,-7.5,-0.00075,137.09
5,852081,1,0,7.77,426.8,567.6,422.4,0.0,5.0113,395.0,0.39500,11.9738,107.5,0.10750,11.9750,1192.5,0.03614,5.0812,697.5,0.06975,11.9750,415.0,0.04150,11.9725,520.0,0.05200,11.9762,122.5,0.01225,11.9762,-5.0,-0.00050,11.9762,-7.5,-0.00075,11.9738,-7.5,-0.00075,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9750,-5.0,-0.00050,11.9762,-7.5,-0.00075,137.43
5,852580,1,0,7.36,421.2,420.8,419.8,0.0,5.0100,410.0,0.41000,11.9712,112.5,0.11250,11.9712,1192.5,0.03614,5.0812,697.5,0.06975,11.9725,435.0,0.04350,11.9700,547.5,0.05475,11.9738,130.0,0.01300,11.9725,-5.0,-0.00050,11.9738,-7.5,-0.00075,11.9700,-7.5,-0.00075,11.9712,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9738,-7.5,-0.00075,137.93
5,852915,1,0,7.08,479.5,418.0,416.4,0.0,5.0087,417.5,0.41750,11.9675,115.0,0.11500,11.9687,1192.5,0.03614,5.0812,697.5,0.06975,11.9700,447.5,0.04475,11.9675,570.0,0.05700,11.9712,127.5,0.01275,11.9700,-5.0,-0.00050,11.9712,-7.5,-0.00075,11.9675,-7.5,-0.00075,11.9687,-5.0,-0.00050,11.9687,-5.0,-0.00050,11.9687,-5.0,-0.00050,11.9700,-7.5,-0.00075,138.28
5,853272,1,0,6.78,478.2,477.0,417.5,0.0,5.0075,425.0,0.42500,11.9650,117.5,0.11750,11.9662,1192.5,0.03614,5.0812,697.5,0.06975,11.9675,457.5,0.04575,11.9650,577.5,0.05775,11.9675,130.0,0.01300,11.9675,-5.0,-0.00050,11.9687,-7.5,-0.00075,11.9650,-7.5,-0.00075,11.9662,-5.0,-0.00050,11.9662,-5.0,-0.00050,11.9662,-5.0,-0.00050,11.9675,-7.5,-0.00075,138.62
5,853608,1,0,6.50,477.8,417.0,416.0,0.0,5.0075,427.5,0.42750,11.9625,120.0,0.12000,11.9637,1192.5,0.03614,5.0812,697.5,0.06975,11.9637,467.5,0.04675,11.9625,580.0,0.05800,11.9650,135.0,0.01350,11.9650,-5.0,-0.00050,11.9662,-7.5,-0.00075,11.9625,-7.5,-0.00075,11.9637,-5.0,-0.00050,11.9637,-5.0,-0.00050,11.9637,-5.0,-0.00050,11.9650,-7.5,-0.00075,138.95
5,854118,1,0,6.08,418.6,521.2,417.5,0.0,5.0062,432.5,0.43250,11.9625,120.0,0.12000,11.9612,1192.5,0.03614,5.0812,697.5,0.06975,11.9625,472.5,0.04725,11.9600,590.0,0.05900,11.9625,140.0,0.01400,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,11.9612,-7.5,-0.00075,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,139.47
5,854454,1,0,5.80,418.5,417.7,417.8,0.0,5.0062,435.0,0.43500,11.9612,122.5,0.12250,11.9612,1192.5,0.03614,5.0812,697.5,0.06975,11.9625,470.0,0.04700,11.9600,592.5,0.05925,11.9637,135.0,0.01350,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,11.9600,-7.5,-0.00075,11.9612,-5.0,-0.00050,11.9612,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,139.80
5,854790,1,0,5.52,419.5,477.3,416.2,0.0,5.0062,432.5,0.43250,11.9612,122.5,0.12250,11.9637,1192.5,0.03614,5.0812,697.5,0.06975,11.9637,470.0,0.04700,11.9612,590.0,0.05900,11.9650,132.5,0.01325,11.9650,-5.0,-0.00050,11.9650,-7.5,-0.00075,11.9612,-7.5,-0.00075,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,140.15
5,855126,1,0,5.24,699.8,418.0,418.8,0.0,5.0062,432.5,0.43250,11.9625,120.0,0.12000,11.9612,1192.5,0.03614,5.0812,697.5,0.06975,11.9625,472.5,0.04725,11.9600,595.0,0.05950,11.9625,137.5,0.01375,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,11.9612,-7.5,-0.00075,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,140.47
5,855614,1,0,4.83,419.3,478.0,419.8,0.0,5.0062,432.5,0.43250,11.9612,122.5,0.12250,11.9637,1192.5,0.03614,5.0812,697.5,0.06975,11.9637,470.0,0.04700,11.9625,590.0,0.05900,11.9650,132.5,0.01325,11.9650,-5.0,-0.00050,11.9662,-7.5,-0.00075,11.9612,-7.5,-0.00075,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9625,-5.0,-0.00050,11.9637,-7.5,-0.00075,140.97
5,855950,1,0,4.55,420.9,557.3,558.5,0.0,5.0062,432.5,0.43250,11.9600,122.5,0.12250,11.9600,1192.5,0.03614,5.0812,697.5,0.06975,11.9612,472.5,0.04725,11.9587,595.0,0.05950,11.9612,137.5,0.01375,11.9612,-5.0,-0.00050,11.9625,-7.5,-0.00075,11.9600,-7.5,-0.00075,11.9600,-5.0,-0.00050,11.9612,-5.0,-0.00050,11.9612,-5.0,-0.00050,11.9625,-7.5,-0.00075,141.30
5,856286,1,0,4.27,0.0,0.0,0.0,0.0,5.0200,327.5,0.32750,11.9913,82.5,0.08250,11.9925,1187.5,0.03598,5.0812,695.0,0.06950,11.9937,352.5,0.03525,11.9900,415.0,0.04150,11.9937,52.5,0.00525,11.9937,-5.0,-0.00050,11.9950,-7.5,-0.00075,11.9913,-7.5,-0.00075,11.9925,-5.0,-0.00050,11.9925,-5.0,-0.00050,11.9925,-5.0,-0.00050,11.9937,-7.5,-0.00075,141.64
5,856622,1,0,3.99,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,12.0075,57.5,0.05750,12.0087,1187.5,0.03598,5.0812,695.0,0.06950,12.0100,225.0,0.02250,12.0075,290.0,0.02900,12.0100,52.5,0.00525,12.0100,-5.0,-0.00050,12.0100,-7.5,-0.00075,12.0075,-7.5,-0.00075,12.0087,-5.0,-0.00050,12.0087,-5.0,-0.00050,12.0087,-5.0,-0.00050,12.0100,-7.5,-0.00075,141.96
5,857137,1,0,3.56,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,12.0050,55.0,0.05500,12.0062,1187.5,0.03598,5.0812,695.0,0.06950,12.0075,225.0,0.02250,12.0050,290.0,0.02900,12.0075,52.5,0.00525,12.0075,-5.0,-0.00050,12.0075,-7.5,-0.00075,12.0050,-7.5,-0.00075,12.0062,-5.0,-0.00050,12.0062,-5.0,-0.00050,12.0062,-5.0,-0.00050,12.0075,-7.5,-0.00075,142.48
5,857473,1,0,3.28,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,12.0037,55.0,0.05500,12.0037,1187.5,0.03598,5.0812,695.0,0.06950,12.0050,225.0,0.02250,12.0025,290.0,0.02900,12.0062,52.5,0.00525,12.0062,-5.0,-0.00050,12.0062,-7.5,-0.00075,12.0037,-7.5,-0.00075,12.0037,-5.0,-0.00050,12.0050,-5.0,-0.00050,12.0050,-5.0,-0.00050,12.0062,-7.5,-0.00075,142.83
5,857830,1,0,2.98,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,12.0012,57.5,0.05750,12.0025,1185.0,0.03591,5.0812,695.0,0.06950,12.0037,225.0,0.02250,12.0012,290.0,0.02900,12.0037,52.5,0.00525,12.0037,-5.0,-0.00050,12.0050,-7.5,-0.00075,12.0012,-7.5,-0.00075,12.0025,-5.0,-0.00050,12.0025,-5.0,-0.00050,12.0025,-5.0,-0.00050,12.0037,-7.5,-0.00075,143.18
5,858166,1,0,2.70,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,12.0000,55.0,0.05500,12.0012,1185.0,0.03591,5.0812,695.0,0.06950,12.0012,225.0,0.02250,12.0000,290.0,0.02900,12.0025,52.5,0.00525,12.0025,-5.0,-0.00050,12.0025,-7.5,-0.00075,12.0000,-7.5,-0.00075,12.0012,-5.0,-0.00050,12.0012,-5.0,-0.00050,12.0012,-5.0,-0.00050,12.0025,-7.5,-0.00075,143.51
5,858684,1,0,2.27,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9987,55.0,0.05500,12.0000,1187.5,0.03598,5.0812,695.0,0.06950,12.0000,225.0,0.02250,11.9987,290.0,0.02900,12.0012,52.5,0.00525,12.0012,-5.0,-0.00050,12.0012,-7.5,-0.00075,11.9987,-7.5,-0.00075,12.0000,-5.0,-0.00050,12.0000,-5.0,-0.00050,12.0000,-5.0,-0.00050,12.0012,-7.5,-0.00075,144.03
5,859019,1,0,1.99,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9950,55.0,0.05500,11.9963,1187.5,0.03598,5.0812,695.0,0.06950,11.9975,225.0,0.02250,11.9950,290.0,0.02900,11.9975,52.5,0.00525,11.9975,-5.0,-0.00050,11.9987,-7.5,-0.00075,11.9950,-7.5,-0.00075,11.9963,-5.0,-0.00050,11.9963,-5.0,-0.00050,11.9975,-5.0,-0.00050,11.9975,-7.5,-0.00075,144.36
5,859355,1,0,1.71,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9950,57.5,0.05750,11.9950,1187.5,0.03598,5.0812,695.0,0.06950,11.9975,225.0,0.02250,11.9950,290.0,0.02900,11.9975,52.5,0.00525,11.9975,-5.0,-0.00050,11.9975,-7.5,-0.00075,11.9950,-7.5,-0.00075,11.9963,-5.0,-0.00050,11.9963,-5.0,-0.00050,11.9963,-5.0,-0.00050,11.9975,-7.5,-0.00075,144.70
5,859690,1,0,1.43,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9937,57.5,0.05750,11.9950,1187.5,0.03598,5.0812,695.0,0.06950,11.9963,225.0,0.02250,11.9937,290.0,0.02900,11.9963,52.5,0.00525,11.9963,-5.0,-0.00050,11.9975,-7.5,-0.00075,11.9937,-7.5,-0.00075,11.9950,-5.0,-0.00050,11.9950,-5.0,-0.00050,11.9950,-5.0,-0.00050,11.9963,-7.5,-0.00075,145.03
5,860222,1,0,0.99,0.0,0.0,0.0,0.0,5.0287,260.0,0.26000,11.9963,57.5,0.05750,11.9963,1187.5,0.03598,5.0812,695.0,0.06950,11.9987,225.0,0.02250,11.9963,290.0,0.02900,11.9987,52.5,0.00525,11.9987,-5.0,-0.00050,11.9987,-7.5,-0.00075,11.9963,-7.5,-0.00075,11.9975,-5.0,-0.00050,11.9975,-5.0,-0.00050,11.9975,-5.0,-0.00050,11.9987,-7.5,-0.00075,145.57
5,860558,1,0,0.71,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9963,57.5,0.05750,11.9975,1187.5,0.03598,5.0812,695.0,0.06950,11.9987,225.0,0.02250,11.9963,290.0,0.02900,11.9987,52.5,0.00525,11.9987,-5.0,-0.00050,12.0000,-7.5,-0.00075,11.9963,-7.5,-0.00075,11.9975,-5.0,-0.00050,11.9975,-5.0,-0.00050,11.9975,-5.0,-0.00050,11.9987,-7.5,-0.00075,145.90
5,860894,1,0,0.43,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9975,57.5,0.05750,11.9975,1187.5,0.03598,5.0812,695.0,0.06950,11.9987,225.0,0.02250,11.9963,290.0,0.02900,11.9987,52.5,0.00525,11.9987,-5.0,-0.00050,12.0000,-7.5,-0.00075,11.9963,-7.5,-0.00075,11.9975,-5.0,-0.00050,11.9975,-5.0,-0.00050,11.9987,-5.0,-0.00050,11.9987,-7.5,-0.00075,146.24
